167	167	167	168	168	167	168	170	173	173	173	175	176	176	176	176	176	176	178	178	179	179	181	179	179	179	179	181	181	183	183	179	176	176	176	178	178	179	181	181	179	181	183	184	181	183	183	181	183	184	184	183	183	183	184	184	186	186	186	186	188	188	188	188	188	188	188	188	188	189	189	189	189	189	189	189	189	188	188	188	189	189	189	189	189	189	189	188	188	186	188	188	188	188	188	186	184	184	184	183	184	184	184	183	184	181	179	179	179	179	179	179	178	176	178	178	178	178	178	178	178	181	179	179	179	179	181	181	179	179	181	181	181	181	181	181	179	179	179	178	178	178	176	176	178	179	179	178	178	176	175	173	171	173	175	176	175	173	173	173	167	167	167	168	168	167	168	170	173	173	173	175	176	176	176	176	176	176	178	178	179	179	181	179	179	179	179	181	181	183	183	179	176	176	176	178	178	179	181	181	179	181	183	184	181	183	183	181	183	184	184	183	183	183	184	184	186	186	186	186	188	188	188	188	188	188	188	188	188	189	189	189	189	189	189	189	189	188	188	188	189	189	189	189	189	189	189	188	188	186	188	188	188	188	188	186	184	184	184	183	184	184	184	183	184	181	179	179	179	179	179	179	178	176	178	178	178	178	178	178	178	181	179	179	179	179	181	181	179	179	181	181	181	181	181	181	179	179	179	178	178	178	176	176	178	179	179	178	178	176	175	173	171	173	175	176	175	173	173	173	167	167	167	168	168	167	168	170	173	173	173	175	176	176	176	176	176	176	178	178	179	179	181	179	179	179	179	181	181	183	183	179	176	176	176	178	178	179	181	181	179	181	183	184	181	183	183	181	183	184	184	183	183	183	184	184	186	186	186	186	188	188	188	188	188	188	188	188	188	189	189	189	189	189	189	189	189	188	188	188	189	189	189	189	189	189	189	188	188	186	188	188	188	188	188	186	184	184	184	183	184	184	184	183	184	181	179	179	179	179	179	179	178	176	178	178	178	178	178	178	178	181	179	179	179	179	181	181	179	179	181	181	181	181	181	181	179	179	179	178	178	178	176	176	178	179	179	178	178	176	175	173	171	173	175	176	175	173	173	173	
165	167	168	170	168	168	168	171	173	173	173	178	179	178	176	176	176	176	178	178	179	179	179	183	179	178	179	179	183	183	181	179	178	178	178	178	179	179	181	181	179	181	181	183	183	181	183	181	184	183	184	183	183	183	183	186	186	184	186	186	188	188	186	188	188	188	188	188	188	189	189	189	191	188	189	189	189	189	188	189	189	189	189	189	189	189	189	188	188	188	188	188	188	189	189	186	184	184	184	184	184	184	183	183	184	183	181	179	179	179	179	179	178	176	178	179	178	178	179	178	178	179	179	181	181	179	181	181	179	179	179	181	181	181	181	181	181	179	179	179	178	181	178	178	176	178	178	178	176	176	176	175	173	173	176	176	175	173	173	173	165	167	168	170	168	168	168	171	173	173	173	178	179	178	176	176	176	176	178	178	179	179	179	183	179	178	179	179	183	183	181	179	178	178	178	178	179	179	181	181	179	181	181	183	183	181	183	181	184	183	184	183	183	183	183	186	186	184	186	186	188	188	186	188	188	188	188	188	188	189	189	189	191	188	189	189	189	189	188	189	189	189	189	189	189	189	189	188	188	188	188	188	188	189	189	186	184	184	184	184	184	184	183	183	184	183	181	179	179	179	179	179	178	176	178	179	178	178	179	178	178	179	179	181	181	179	181	181	179	179	179	181	181	181	181	181	181	179	179	179	178	181	178	178	176	178	178	178	176	176	176	175	173	173	176	176	175	173	173	173	165	167	168	170	168	168	168	171	173	173	173	178	179	178	176	176	176	176	178	178	179	179	179	183	179	178	179	179	183	183	181	179	178	178	178	178	179	179	181	181	179	181	181	183	183	181	183	181	184	183	184	183	183	183	183	186	186	184	186	186	188	188	186	188	188	188	188	188	188	189	189	189	191	188	189	189	189	189	188	189	189	189	189	189	189	189	189	188	188	188	188	188	188	189	189	186	184	184	184	184	184	184	183	183	184	183	181	179	179	179	179	179	178	176	178	179	178	178	179	178	178	179	179	181	181	179	181	181	179	179	179	181	181	181	181	181	181	179	179	179	178	181	178	178	176	178	178	178	176	176	176	175	173	173	176	176	175	173	173	173	
171	171	170	168	170	170	170	171	173	173	176	178	179	179	178	176	176	176	176	178	179	179	178	178	178	179	181	181	181	181	181	179	178	178	178	178	179	178	179	179	179	179	181	181	183	183	184	184	184	184	183	183	183	183	184	184	184	184	184	186	188	188	186	186	188	188	188	188	188	189	189	189	189	189	189	189	189	186	188	188	189	189	189	189	189	189	191	188	188	189	188	188	188	188	188	186	184	184	184	184	184	184	183	183	183	181	181	181	179	179	179	179	178	178	176	181	178	178	179	179	179	189	183	179	179	179	181	181	181	179	179	181	181	181	181	181	181	181	181	179	179	179	178	178	179	176	176	176	176	176	175	173	173	173	178	178	175	175	173	173	171	171	170	168	170	170	170	171	173	173	176	178	179	179	178	176	176	176	176	178	179	179	178	178	178	179	181	181	181	181	181	179	178	178	178	178	179	178	179	179	179	179	181	181	183	183	184	184	184	184	183	183	183	183	184	184	184	184	184	186	188	188	186	186	188	188	188	188	188	189	189	189	189	189	189	189	189	186	188	188	189	189	189	189	189	189	191	188	188	189	188	188	188	188	188	186	184	184	184	184	184	184	183	183	183	181	181	181	179	179	179	179	178	178	176	181	178	178	179	179	179	189	183	179	179	179	181	181	181	179	179	181	181	181	181	181	181	181	181	179	179	179	178	178	179	176	176	176	176	176	175	173	173	173	178	178	175	175	173	173	171	171	170	168	170	170	170	171	173	173	176	178	179	179	178	176	176	176	176	178	179	179	178	178	178	179	181	181	181	181	181	179	178	178	178	178	179	178	179	179	179	179	181	181	183	183	184	184	184	184	183	183	183	183	184	184	184	184	184	186	188	188	186	186	188	188	188	188	188	189	189	189	189	189	189	189	189	186	188	188	189	189	189	189	189	189	191	188	188	189	188	188	188	188	188	186	184	184	184	184	184	184	183	183	183	181	181	181	179	179	179	179	178	178	176	181	178	178	179	179	179	189	183	179	179	179	181	181	181	179	179	181	181	181	181	181	181	181	181	179	179	179	178	178	179	176	176	176	176	176	175	173	173	173	178	178	175	175	173	173	
170	171	168	168	170	170	170	171	171	173	175	176	179	178	178	178	176	175	176	178	179	179	178	178	178	178	179	179	176	184	184	179	179	178	178	178	178	178	179	181	181	181	179	179	181	181	184	184	183	184	183	183	183	183	184	184	184	184	184	186	188	186	186	186	188	188	186	186	191	189	189	189	189	189	189	189	188	188	188	188	188	189	189	189	189	189	189	189	188	188	189	188	188	186	184	184	184	186	184	184	184	184	184	183	183	181	181	181	181	179	179	179	178	179	178	181	179	178	179	179	179	181	183	179	181	181	181	181	183	179	181	181	181	181	181	181	181	181	181	179	179	181	178	178	178	178	176	175	176	176	175	173	175	176	176	178	175	173	171	173	170	171	168	168	170	170	170	171	171	173	175	176	179	178	178	178	176	175	176	178	179	179	178	178	178	178	179	179	176	184	184	179	179	178	178	178	178	178	179	181	181	181	179	179	181	181	184	184	183	184	183	183	183	183	184	184	184	184	184	186	188	186	186	186	188	188	186	186	191	189	189	189	189	189	189	189	188	188	188	188	188	189	189	189	189	189	189	189	188	188	189	188	188	186	184	184	184	186	184	184	184	184	184	183	183	181	181	181	181	179	179	179	178	179	178	181	179	178	179	179	179	181	183	179	181	181	181	181	183	179	181	181	181	181	181	181	181	181	181	179	179	181	178	178	178	178	176	175	176	176	175	173	175	176	176	178	175	173	171	173	170	171	168	168	170	170	170	171	171	173	175	176	179	178	178	178	176	175	176	178	179	179	178	178	178	178	179	179	176	184	184	179	179	178	178	178	178	178	179	181	181	181	179	179	181	181	184	184	183	184	183	183	183	183	184	184	184	184	184	186	188	186	186	186	188	188	186	186	191	189	189	189	189	189	189	189	188	188	188	188	188	189	189	189	189	189	189	189	188	188	189	188	188	186	184	184	184	186	184	184	184	184	184	183	183	181	181	181	181	179	179	179	178	179	178	181	179	178	179	179	179	181	183	179	181	181	181	181	183	179	181	181	181	181	181	181	181	181	181	179	179	181	178	178	178	178	176	175	176	176	175	173	175	176	176	178	175	173	171	173	
168	170	168	168	170	170	168	168	171	173	173	175	178	178	178	176	175	176	176	179	178	178	178	178	178	178	179	178	178	181	179	179	178	178	178	178	178	178	181	181	181	181	179	181	181	181	181	183	183	183	183	183	183	183	184	184	186	186	184	184	186	186	186	188	188	188	186	188	189	189	189	191	189	191	191	189	188	186	188	188	188	189	189	189	189	189	189	188	188	188	186	186	188	188	186	186	186	184	184	184	184	184	184	184	183	181	179	179	179	178	179	179	179	179	179	179	179	179	179	179	179	179	181	181	179	179	181	181	181	181	181	181	181	179	179	179	179	181	181	179	178	178	178	178	176	178	178	176	176	176	175	173	173	175	175	175	175	173	173	173	168	170	168	168	170	170	168	168	171	173	173	175	178	178	178	176	175	176	176	179	178	178	178	178	178	178	179	178	178	181	179	179	178	178	178	178	178	178	181	181	181	181	179	181	181	181	181	183	183	183	183	183	183	183	184	184	186	186	184	184	186	186	186	188	188	188	186	188	189	189	189	191	189	191	191	189	188	186	188	188	188	189	189	189	189	189	189	188	188	188	186	186	188	188	186	186	186	184	184	184	184	184	184	184	183	181	179	179	179	178	179	179	179	179	179	179	179	179	179	179	179	179	181	181	179	179	181	181	181	181	181	181	181	179	179	179	179	181	181	179	178	178	178	178	176	178	178	176	176	176	175	173	173	175	175	175	175	173	173	173	168	170	168	168	170	170	168	168	171	173	173	175	178	178	178	176	175	176	176	179	178	178	178	178	178	178	179	178	178	181	179	179	178	178	178	178	178	178	181	181	181	181	179	181	181	181	181	183	183	183	183	183	183	183	184	184	186	186	184	184	186	186	186	188	188	188	186	188	189	189	189	191	189	191	191	189	188	186	188	188	188	189	189	189	189	189	189	188	188	188	186	186	188	188	186	186	186	184	184	184	184	184	184	184	183	181	179	179	179	178	179	179	179	179	179	179	179	179	179	179	179	179	181	181	179	179	181	181	181	181	181	181	181	179	179	179	179	181	181	179	178	178	178	178	176	178	178	176	176	176	175	173	173	175	175	175	175	173	173	173	
168	168	168	168	168	168	168	168	171	171	173	175	179	178	179	178	176	176	176	176	176	178	178	179	179	178	178	178	179	179	179	179	179	178	178	178	178	179	179	181	179	179	181	181	181	181	181	183	183	183	183	184	183	183	183	184	186	186	186	186	186	186	186	188	188	188	188	189	189	189	189	189	191	191	191	189	188	188	188	188	188	189	189	189	188	188	189	188	188	186	186	186	186	188	188	186	184	183	184	184	183	184	184	183	183	181	179	179	179	179	179	179	179	179	181	181	179	179	181	181	181	181	181	181	181	181	181	181	181	183	179	181	181	179	178	179	178	179	179	179	178	178	178	178	176	178	178	176	176	175	175	175	173	173	173	175	173	173	171	171	168	168	168	168	168	168	168	168	171	171	173	175	179	178	179	178	176	176	176	176	176	178	178	179	179	178	178	178	179	179	179	179	179	178	178	178	178	179	179	181	179	179	181	181	181	181	181	183	183	183	183	184	183	183	183	184	186	186	186	186	186	186	186	188	188	188	188	189	189	189	189	189	191	191	191	189	188	188	188	188	188	189	189	189	188	188	189	188	188	186	186	186	186	188	188	186	184	183	184	184	183	184	184	183	183	181	179	179	179	179	179	179	179	179	181	181	179	179	181	181	181	181	181	181	181	181	181	181	181	183	179	181	181	179	178	179	178	179	179	179	178	178	178	178	176	178	178	176	176	175	175	175	173	173	173	175	173	173	171	171	168	168	168	168	168	168	168	168	171	171	173	175	179	178	179	178	176	176	176	176	176	178	178	179	179	178	178	178	179	179	179	179	179	178	178	178	178	179	179	181	179	179	181	181	181	181	181	183	183	183	183	184	183	183	183	184	186	186	186	186	186	186	186	188	188	188	188	189	189	189	189	189	191	191	191	189	188	188	188	188	188	189	189	189	188	188	189	188	188	186	186	186	186	188	188	186	184	183	184	184	183	184	184	183	183	181	179	179	179	179	179	179	179	179	181	181	179	179	181	181	181	181	181	181	181	181	181	181	181	183	179	181	181	179	178	179	178	179	179	179	178	178	178	178	176	178	178	176	176	175	175	175	173	173	173	175	173	173	171	171	
167	167	170	168	168	168	168	168	171	171	173	175	175	176	178	178	176	176	176	176	176	179	179	181	183	179	179	179	178	179	179	179	179	179	178	178	178	181	183	181	181	181	179	181	181	181	181	184	181	183	183	183	186	181	183	184	186	186	186	186	186	186	188	188	188	189	189	189	189	193	191	189	191	191	191	189	188	188	188	188	188	188	188	189	188	188	188	188	186	186	186	186	186	188	188	186	186	184	184	184	184	184	183	183	183	181	181	179	181	179	178	179	179	179	181	181	181	181	183	183	183	181	181	181	181	181	181	181	179	181	181	181	181	179	179	178	178	178	178	179	178	178	178	176	176	178	176	176	176	175	175	175	173	173	173	175	176	173	173	173	167	167	170	168	168	168	168	168	171	171	173	175	175	176	178	178	176	176	176	176	176	179	179	181	183	179	179	179	178	179	179	179	179	179	178	178	178	181	183	181	181	181	179	181	181	181	181	184	181	183	183	183	186	181	183	184	186	186	186	186	186	186	188	188	188	189	189	189	189	193	191	189	191	191	191	189	188	188	188	188	188	188	188	189	188	188	188	188	186	186	186	186	186	188	188	186	186	184	184	184	184	184	183	183	183	181	181	179	181	179	178	179	179	179	181	181	181	181	183	183	183	181	181	181	181	181	181	181	179	181	181	181	181	179	179	178	178	178	178	179	178	178	178	176	176	178	176	176	176	175	175	175	173	173	173	175	176	173	173	173	167	167	170	168	168	168	168	168	171	171	173	175	175	176	178	178	176	176	176	176	176	179	179	181	183	179	179	179	178	179	179	179	179	179	178	178	178	181	183	181	181	181	179	181	181	181	181	184	181	183	183	183	186	181	183	184	186	186	186	186	186	186	188	188	188	189	189	189	189	193	191	189	191	191	191	189	188	188	188	188	188	188	188	189	188	188	188	188	186	186	186	186	186	188	188	186	186	184	184	184	184	184	183	183	183	181	181	179	181	179	178	179	179	179	181	181	181	181	183	183	183	181	181	181	181	181	181	181	179	181	181	181	181	179	179	178	178	178	178	179	178	178	178	176	176	178	176	176	176	175	175	175	173	173	173	175	176	173	173	173	
167	170	173	168	168	170	165	170	171	171	173	175	178	176	178	178	178	176	176	176	179	178	178	179	179	178	179	181	181	181	179	179	178	176	178	179	179	179	183	183	181	181	179	181	183	181	181	183	183	181	183	183	183	183	183	184	184	186	186	186	186	186	188	188	188	189	189	186	188	189	189	189	188	189	189	189	189	188	188	186	188	188	186	189	188	188	188	188	184	184	184	186	186	186	188	186	184	184	183	184	184	184	184	183	181	179	181	181	181	179	179	179	178	179	181	183	181	183	183	183	184	184	183	183	183	179	181	181	181	181	181	179	179	179	179	179	178	176	179	178	176	176	176	176	178	176	176	175	175	175	175	173	173	173	173	175	173	173	173	173	167	170	173	168	168	170	165	170	171	171	173	175	178	176	178	178	178	176	176	176	179	178	178	179	179	178	179	181	181	181	179	179	178	176	178	179	179	179	183	183	181	181	179	181	183	181	181	183	183	181	183	183	183	183	183	184	184	186	186	186	186	186	188	188	188	189	189	186	188	189	189	189	188	189	189	189	189	188	188	186	188	188	186	189	188	188	188	188	184	184	184	186	186	186	188	186	184	184	183	184	184	184	184	183	181	179	181	181	181	179	179	179	178	179	181	183	181	183	183	183	184	184	183	183	183	179	181	181	181	181	181	179	179	179	179	179	178	176	179	178	176	176	176	176	178	176	176	175	175	175	175	173	173	173	173	175	173	173	173	173	167	170	173	168	168	170	165	170	171	171	173	175	178	176	178	178	178	176	176	176	179	178	178	179	179	178	179	181	181	181	179	179	178	176	178	179	179	179	183	183	181	181	179	181	183	181	181	183	183	181	183	183	183	183	183	184	184	186	186	186	186	186	188	188	188	189	189	186	188	189	189	189	188	189	189	189	189	188	188	186	188	188	186	189	188	188	188	188	184	184	184	186	186	186	188	186	184	184	183	184	184	184	184	183	181	179	181	181	181	179	179	179	178	179	181	183	181	183	183	183	184	184	183	183	183	179	181	181	181	181	181	179	179	179	179	179	178	176	179	178	176	176	176	176	178	176	176	175	175	175	175	173	173	173	173	175	173	173	173	173	
170	171	171	170	170	170	170	170	173	175	175	176	179	178	178	178	176	176	176	178	178	178	178	179	179	179	179	179	184	181	178	179	178	178	178	179	179	179	181	183	179	181	181	181	181	183	179	183	183	181	183	183	183	183	184	184	186	186	186	186	186	186	186	186	188	188	189	189	189	189	189	189	191	191	191	189	189	188	188	186	188	188	188	188	189	188	188	188	186	186	186	188	186	186	188	186	186	184	184	184	183	184	184	183	183	181	181	181	181	181	183	183	179	181	181	183	183	183	183	184	184	184	184	183	183	183	181	181	181	179	179	181	179	179	179	178	178	178	178	178	173	173	175	176	176	176	175	175	173	173	175	173	171	173	175	173	173	175	176	175	170	171	171	170	170	170	170	170	173	175	175	176	179	178	178	178	176	176	176	178	178	178	178	179	179	179	179	179	184	181	178	179	178	178	178	179	179	179	181	183	179	181	181	181	181	183	179	183	183	181	183	183	183	183	184	184	186	186	186	186	186	186	186	186	188	188	189	189	189	189	189	189	191	191	191	189	189	188	188	186	188	188	188	188	189	188	188	188	186	186	186	188	186	186	188	186	186	184	184	184	183	184	184	183	183	181	181	181	181	181	183	183	179	181	181	183	183	183	183	184	184	184	184	183	183	183	181	181	181	179	179	181	179	179	179	178	178	178	178	178	173	173	175	176	176	176	175	175	173	173	175	173	171	173	175	173	173	175	176	175	170	171	171	170	170	170	170	170	173	175	175	176	179	178	178	178	176	176	176	178	178	178	178	179	179	179	179	179	184	181	178	179	178	178	178	179	179	179	181	183	179	181	181	181	181	183	179	183	183	181	183	183	183	183	184	184	186	186	186	186	186	186	186	186	188	188	189	189	189	189	189	189	191	191	191	189	189	188	188	186	188	188	188	188	189	188	188	188	186	186	186	188	186	186	188	186	186	184	184	184	183	184	184	183	183	181	181	181	181	181	183	183	179	181	181	183	183	183	183	184	184	184	184	183	183	183	181	181	181	179	179	181	179	179	179	178	178	178	178	178	173	173	175	176	176	176	175	175	173	173	175	173	171	173	175	173	173	175	176	175	
170	171	170	170	170	170	171	173	173	175	175	176	181	178	178	179	176	176	176	178	178	178	179	179	178	179	179	179	179	179	179	179	179	179	179	179	179	179	181	181	181	181	181	181	181	181	181	181	181	179	183	183	183	183	183	183	186	186	184	184	186	186	186	186	189	189	189	189	189	189	189	191	191	191	191	189	188	188	184	186	186	188	188	189	188	189	188	188	186	186	186	186	186	186	186	186	186	186	184	184	184	184	184	183	184	181	181	181	181	183	183	183	181	183	186	184	184	183	183	184	184	184	186	184	184	184	183	181	181	179	179	179	179	181	179	179	178	178	178	178	176	176	176	176	176	176	175	175	175	173	175	173	170	173	175	176	173	173	175	175	170	171	170	170	170	170	171	173	173	175	175	176	181	178	178	179	176	176	176	178	178	178	179	179	178	179	179	179	179	179	179	179	179	179	179	179	179	179	181	181	181	181	181	181	181	181	181	181	181	179	183	183	183	183	183	183	186	186	184	184	186	186	186	186	189	189	189	189	189	189	189	191	191	191	191	189	188	188	184	186	186	188	188	189	188	189	188	188	186	186	186	186	186	186	186	186	186	186	184	184	184	184	184	183	184	181	181	181	181	183	183	183	181	183	186	184	184	183	183	184	184	184	186	184	184	184	183	181	181	179	179	179	179	181	179	179	178	178	178	178	176	176	176	176	176	176	175	175	175	173	175	173	170	173	175	176	173	173	175	175	170	171	170	170	170	170	171	173	173	175	175	176	181	178	178	179	176	176	176	178	178	178	179	179	178	179	179	179	179	179	179	179	179	179	179	179	179	179	181	181	181	181	181	181	181	181	181	181	181	179	183	183	183	183	183	183	186	186	184	184	186	186	186	186	189	189	189	189	189	189	189	191	191	191	191	189	188	188	184	186	186	188	188	189	188	189	188	188	186	186	186	186	186	186	186	186	186	186	184	184	184	184	184	183	184	181	181	181	181	183	183	183	181	183	186	184	184	183	183	184	184	184	186	184	184	184	183	181	181	179	179	179	179	181	179	179	178	178	178	178	176	176	176	176	176	176	175	175	175	173	175	173	170	173	175	176	173	173	175	175	
